1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: 9F0000004AEB9741,,
Mission in Progress?  false,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 3600 second(s),,
Mission Start Time:  Mon Sep 16 15:59:01 PDT 2019,,
Mission Sample Count:  3911,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Mon Sep 16 15:59:01 PDT 2019,,
Total Mission Samples:  3911,,
Total Device Samples:  78053,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
8/11/19 8:59:01 PM,C,6.105
8/11/19 9:59:01 PM,C,5.604
8/11/19 10:59:01 PM,C,5.102
8/11/19 11:59:01 PM,C,4.6
9/11/19 12:59:01 AM,C,4.6
9/11/19 1:59:01 AM,C,4.098
9/11/19 2:59:01 AM,C,4.098
9/11/19 3:59:01 AM,C,3.596
9/11/19 4:59:01 AM,C,3.596
9/11/19 5:59:01 AM,C,3.596
9/11/19 6:59:01 AM,C,4.098
9/11/19 7:59:01 AM,C,8.112
9/11/19 8:59:01 AM,C,24.139
9/11/19 9:59:01 AM,C,22.638
9/11/19 10:59:01 AM,C,15.63
9/11/19 11:59:01 AM,C,15.63
9/11/19 12:59:01 PM,C,25.639
9/11/19 1:59:01 PM,C,25.639
9/11/19 2:59:01 PM,C,20.136
9/11/19 3:59:01 PM,C,13.626
9/11/19 4:59:01 PM,C,10.118
9/11/19 5:59:01 PM,C,8.112
9/11/19 6:59:01 PM,C,7.109
9/11/19 7:59:01 PM,C,6.607
9/11/19 8:59:01 PM,C,5.604
9/11/19 9:59:01 PM,C,5.102
9/11/19 10:59:01 PM,C,5.102
9/11/19 11:59:01 PM,C,4.6
10/11/19 12:59:01 AM,C,4.098
10/11/19 1:59:01 AM,C,4.098
10/11/19 2:59:01 AM,C,4.098
10/11/19 3:59:01 AM,C,3.596
10/11/19 4:59:01 AM,C,3.596
10/11/19 5:59:01 AM,C,3.596
10/11/19 6:59:01 AM,C,4.098
10/11/19 7:59:01 AM,C,6.607
10/11/19 8:59:01 AM,C,23.138
10/11/19 9:59:01 AM,C,22.138
10/11/19 10:59:01 AM,C,15.63
10/11/19 11:59:01 AM,C,14.628
10/11/19 12:59:01 PM,C,25.639
10/11/19 1:59:01 PM,C,25.139
10/11/19 2:59:01 PM,C,19.636
10/11/19 3:59:01 PM,C,13.125
10/11/19 4:59:01 PM,C,9.616
10/11/19 5:59:01 PM,C,8.112
10/11/19 6:59:01 PM,C,7.109
10/11/19 7:59:01 PM,C,6.105
10/11/19 8:59:01 PM,C,5.604
10/11/19 9:59:01 PM,C,5.102
10/11/19 10:59:01 PM,C,4.6
10/11/19 11:59:01 PM,C,4.6
11/11/19 12:59:01 AM,C,4.6
11/11/19 1:59:01 AM,C,4.098
11/11/19 2:59:01 AM,C,4.098
11/11/19 3:59:01 AM,C,4.098
11/11/19 4:59:01 AM,C,3.596
11/11/19 5:59:01 AM,C,3.596
11/11/19 6:59:01 AM,C,4.098
11/11/19 7:59:01 AM,C,6.607
11/11/19 8:59:01 AM,C,23.638
11/11/19 9:59:01 AM,C,20.136
11/11/19 10:59:01 AM,C,15.63
11/11/19 11:59:01 AM,C,15.129
11/11/19 12:59:01 PM,C,25.139
11/11/19 1:59:01 PM,C,25.139
11/11/19 2:59:01 PM,C,20.136
11/11/19 3:59:01 PM,C,13.626
11/11/19 4:59:01 PM,C,10.619
11/11/19 5:59:01 PM,C,9.115
11/11/19 6:59:01 PM,C,7.61
11/11/19 7:59:01 PM,C,7.61
11/11/19 8:59:01 PM,C,7.109
11/11/19 9:59:01 PM,C,6.607
11/11/19 10:59:01 PM,C,6.105
11/11/19 11:59:01 PM,C,6.105
12/11/19 12:59:01 AM,C,5.604
12/11/19 1:59:01 AM,C,5.604
12/11/19 2:59:01 AM,C,5.604
12/11/19 3:59:01 AM,C,5.604
12/11/19 4:59:01 AM,C,5.102
12/11/19 5:59:01 AM,C,5.102
12/11/19 6:59:01 AM,C,5.604
12/11/19 7:59:01 AM,C,8.112
12/11/19 8:59:01 AM,C,24.639
12/11/19 9:59:01 AM,C,22.138
12/11/19 10:59:01 AM,C,16.632
12/11/19 11:59:01 AM,C,15.63
12/11/19 12:59:01 PM,C,25.639
12/11/19 1:59:01 PM,C,25.639
12/11/19 2:59:01 PM,C,21.137
12/11/19 3:59:01 PM,C,14.628
12/11/19 4:59:01 PM,C,11.12
12/11/19 5:59:01 PM,C,10.118
12/11/19 6:59:01 PM,C,9.115
12/11/19 7:59:01 PM,C,8.613
12/11/19 8:59:01 PM,C,8.112
12/11/19 9:59:01 PM,C,7.109
12/11/19 10:59:01 PM,C,6.607
12/11/19 11:59:01 PM,C,6.607
13/11/19 12:59:01 AM,C,6.105
13/11/19 1:59:01 AM,C,6.105
13/11/19 2:59:01 AM,C,5.604
13/11/19 3:59:01 AM,C,5.604
13/11/19 4:59:01 AM,C,5.604
13/11/19 5:59:01 AM,C,5.102
13/11/19 6:59:01 AM,C,6.105
13/11/19 7:59:01 AM,C,9.616
13/11/19 8:59:01 AM,C,22.638
13/11/19 9:59:01 AM,C,23.138
13/11/19 10:59:01 AM,C,23.138
13/11/19 11:59:01 AM,C,25.139
13/11/19 12:59:01 PM,C,29.138
13/11/19 1:59:01 PM,C,27.638
13/11/19 2:59:01 PM,C,21.637
13/11/19 3:59:01 PM,C,16.131
13/11/19 4:59:01 PM,C,13.125
13/11/19 5:59:01 PM,C,10.619
13/11/19 6:59:01 PM,C,9.616
13/11/19 7:59:01 PM,C,8.613
13/11/19 8:59:01 PM,C,8.112
13/11/19 9:59:01 PM,C,7.61
13/11/19 10:59:01 PM,C,7.61
13/11/19 11:59:01 PM,C,7.61
14/11/19 12:59:01 AM,C,7.109
14/11/19 1:59:01 AM,C,7.109
14/11/19 2:59:01 AM,C,7.61
14/11/19 3:59:01 AM,C,7.109
14/11/19 4:59:01 AM,C,7.109
14/11/19 5:59:01 AM,C,6.105
14/11/19 6:59:01 AM,C,6.105
14/11/19 7:59:01 AM,C,8.112
14/11/19 8:59:01 AM,C,23.638
14/11/19 9:59:01 AM,C,24.639
14/11/19 10:59:01 AM,C,21.137
14/11/19 11:59:01 AM,C,20.136
14/11/19 12:59:01 PM,C,25.639
14/11/19 1:59:01 PM,C,26.639
14/11/19 2:59:01 PM,C,21.637
14/11/19 3:59:01 PM,C,17.633
14/11/19 4:59:01 PM,C,12.624
14/11/19 5:59:01 PM,C,11.12
14/11/19 6:59:01 PM,C,10.619
14/11/19 7:59:01 PM,C,13.125
14/11/19 8:59:01 PM,C,12.624
14/11/19 9:59:01 PM,C,12.624
14/11/19 10:59:01 PM,C,13.125
14/11/19 11:59:01 PM,C,12.123
15/11/19 12:59:01 AM,C,11.622
15/11/19 1:59:01 AM,C,9.115
15/11/19 2:59:01 AM,C,7.61
15/11/19 3:59:01 AM,C,6.607
15/11/19 4:59:01 AM,C,5.102
15/11/19 5:59:01 AM,C,5.102
15/11/19 6:59:01 AM,C,6.105
15/11/19 7:59:01 AM,C,10.118
15/11/19 8:59:01 AM,C,21.137
15/11/19 9:59:01 AM,C,23.138
15/11/19 10:59:01 AM,C,17.633
15/11/19 11:59:01 AM,C,21.637
15/11/19 12:59:01 PM,C,24.639
15/11/19 1:59:01 PM,C,25.139
15/11/19 2:59:01 PM,C,22.638
15/11/19 3:59:01 PM,C,16.131
15/11/19 4:59:01 PM,C,12.624
15/11/19 5:59:01 PM,C,10.118
15/11/19 6:59:01 PM,C,8.613
15/11/19 7:59:01 PM,C,7.109
15/11/19 8:59:01 PM,C,6.607
15/11/19 9:59:01 PM,C,6.105
15/11/19 10:59:01 PM,C,5.604
15/11/19 11:59:01 PM,C,5.604
16/11/19 12:59:01 AM,C,5.102
16/11/19 1:59:01 AM,C,4.6
16/11/19 2:59:01 AM,C,4.6
16/11/19 3:59:01 AM,C,4.098
16/11/19 4:59:01 AM,C,4.098
16/11/19 5:59:01 AM,C,3.596
16/11/19 6:59:01 AM,C,4.098
16/11/19 7:59:01 AM,C,6.607
16/11/19 8:59:01 AM,C,21.137
16/11/19 9:59:01 AM,C,21.137
16/11/19 10:59:01 AM,C,15.129
16/11/19 11:59:01 AM,C,13.626
16/11/19 12:59:01 PM,C,22.638
16/11/19 1:59:01 PM,C,23.138
16/11/19 2:59:01 PM,C,18.134
16/11/19 3:59:01 PM,C,12.624
16/11/19 4:59:01 PM,C,9.616
16/11/19 5:59:01 PM,C,8.112
16/11/19 6:59:01 PM,C,7.109
16/11/19 7:59:01 PM,C,6.607
16/11/19 8:59:01 PM,C,6.105
16/11/19 9:59:01 PM,C,5.604
16/11/19 10:59:01 PM,C,5.102
16/11/19 11:59:01 PM,C,4.6
17/11/19 12:59:01 AM,C,4.6
17/11/19 1:59:01 AM,C,4.6
17/11/19 2:59:01 AM,C,4.098
17/11/19 3:59:01 AM,C,3.596
17/11/19 4:59:01 AM,C,3.596
17/11/19 5:59:01 AM,C,3.596
17/11/19 6:59:01 AM,C,3.596
17/11/19 7:59:01 AM,C,5.604
17/11/19 8:59:01 AM,C,21.637
17/11/19 9:59:01 AM,C,22.638
17/11/19 10:59:01 AM,C,15.129
17/11/19 11:59:01 AM,C,14.127
17/11/19 12:59:01 PM,C,22.638
17/11/19 1:59:01 PM,C,23.138
17/11/19 2:59:01 PM,C,17.633
17/11/19 3:59:01 PM,C,11.622
17/11/19 4:59:01 PM,C,8.613
17/11/19 5:59:01 PM,C,7.109
17/11/19 6:59:01 PM,C,6.105
17/11/19 7:59:01 PM,C,5.102
17/11/19 8:59:01 PM,C,5.102
17/11/19 9:59:01 PM,C,4.6
17/11/19 10:59:01 PM,C,4.6
17/11/19 11:59:01 PM,C,4.098
18/11/19 12:59:01 AM,C,4.098
18/11/19 1:59:01 AM,C,3.596
18/11/19 2:59:01 AM,C,4.098
18/11/19 3:59:01 AM,C,4.098
18/11/19 4:59:01 AM,C,3.596
18/11/19 5:59:01 AM,C,3.094
18/11/19 6:59:01 AM,C,4.6
18/11/19 7:59:01 AM,C,6.105
18/11/19 8:59:01 AM,C,22.138
18/11/19 9:59:01 AM,C,25.139
18/11/19 10:59:01 AM,C,17.132
18/11/19 11:59:01 AM,C,15.63
18/11/19 12:59:01 PM,C,24.639
18/11/19 1:59:01 PM,C,24.639
18/11/19 2:59:01 PM,C,19.636
18/11/19 3:59:01 PM,C,13.626
18/11/19 4:59:01 PM,C,10.619
18/11/19 5:59:01 PM,C,9.616
18/11/19 6:59:01 PM,C,8.613
18/11/19 7:59:01 PM,C,8.613
18/11/19 8:59:01 PM,C,8.112
18/11/19 9:59:01 PM,C,7.109
18/11/19 10:59:01 PM,C,7.109
18/11/19 11:59:01 PM,C,10.118
19/11/19 12:59:01 AM,C,8.112
19/11/19 1:59:01 AM,C,10.619
19/11/19 2:59:01 AM,C,11.12
19/11/19 3:59:01 AM,C,12.123
19/11/19 4:59:01 AM,C,12.624
19/11/19 5:59:01 AM,C,13.125
19/11/19 6:59:01 AM,C,12.624
19/11/19 7:59:01 AM,C,14.628
19/11/19 8:59:01 AM,C,22.638
19/11/19 9:59:01 AM,C,20.637
19/11/19 10:59:01 AM,C,20.136
19/11/19 11:59:01 AM,C,21.137
19/11/19 12:59:01 PM,C,27.638
19/11/19 1:59:01 PM,C,29.637
19/11/19 2:59:01 PM,C,23.138
19/11/19 3:59:01 PM,C,18.134
19/11/19 4:59:01 PM,C,14.127
19/11/19 5:59:01 PM,C,10.619
19/11/19 6:59:01 PM,C,8.112
19/11/19 7:59:01 PM,C,7.61
19/11/19 8:59:01 PM,C,8.613
19/11/19 9:59:01 PM,C,8.112
19/11/19 10:59:01 PM,C,7.61
19/11/19 11:59:01 PM,C,5.102
20/11/19 12:59:01 AM,C,6.105
20/11/19 1:59:01 AM,C,6.105
20/11/19 2:59:01 AM,C,6.105
20/11/19 3:59:01 AM,C,4.098
20/11/19 4:59:01 AM,C,5.102
20/11/19 5:59:01 AM,C,5.102
20/11/19 6:59:01 AM,C,5.102
20/11/19 7:59:01 AM,C,4.6
20/11/19 8:59:01 AM,C,4.6
20/11/19 9:59:01 AM,C,13.125
20/11/19 10:59:01 AM,C,9.616
20/11/19 11:59:01 AM,C,3.094
20/11/19 12:59:01 PM,C,0.584
20/11/19 1:59:01 PM,C,5.102
20/11/19 2:59:01 PM,C,5.604
20/11/19 3:59:01 PM,C,5.604
20/11/19 4:59:01 PM,C,3.596
20/11/19 5:59:01 PM,C,2.09
20/11/19 6:59:01 PM,C,2.592
20/11/19 7:59:01 PM,C,3.596
20/11/19 8:59:01 PM,C,0.584
20/11/19 9:59:01 PM,C,0.082
20/11/19 10:59:01 PM,C,0.082
20/11/19 11:59:01 PM,C,1.588
21/11/19 12:59:01 AM,C,1.086
21/11/19 1:59:01 AM,C,2.592
21/11/19 2:59:01 AM,C,2.09
21/11/19 3:59:01 AM,C,2.09
21/11/19 4:59:01 AM,C,2.592
21/11/19 5:59:01 AM,C,2.592
21/11/19 6:59:01 AM,C,3.094
21/11/19 7:59:01 AM,C,3.094
21/11/19 8:59:01 AM,C,9.616
21/11/19 9:59:01 AM,C,10.118
21/11/19 10:59:01 AM,C,10.118
21/11/19 11:59:01 AM,C,11.622
21/11/19 12:59:01 PM,C,12.123
21/11/19 1:59:01 PM,C,11.12
21/11/19 2:59:01 PM,C,11.12
21/11/19 3:59:01 PM,C,8.112
21/11/19 4:59:01 PM,C,5.604
21/11/19 5:59:01 PM,C,4.098
21/11/19 6:59:01 PM,C,3.094
21/11/19 7:59:01 PM,C,2.592
21/11/19 8:59:01 PM,C,1.588
21/11/19 9:59:01 PM,C,1.086
21/11/19 10:59:01 PM,C,1.086
21/11/19 11:59:01 PM,C,0.584
22/11/19 12:59:01 AM,C,0.584
22/11/19 1:59:01 AM,C,0.082
22/11/19 2:59:01 AM,C,0.082
22/11/19 3:59:01 AM,C,-0.421
22/11/19 4:59:01 AM,C,-0.421
22/11/19 5:59:01 AM,C,-0.421
22/11/19 6:59:01 AM,C,-0.421
22/11/19 7:59:01 AM,C,1.086
22/11/19 8:59:01 AM,C,10.619
22/11/19 9:59:01 AM,C,14.127
22/11/19 10:59:01 AM,C,8.112
22/11/19 11:59:01 AM,C,7.61
22/11/19 12:59:01 PM,C,11.622
22/11/19 1:59:01 PM,C,11.12
22/11/19 2:59:01 PM,C,9.115
22/11/19 3:59:01 PM,C,5.604
22/11/19 4:59:01 PM,C,3.596
22/11/19 5:59:01 PM,C,4.098
22/11/19 6:59:01 PM,C,4.6
22/11/19 7:59:01 PM,C,4.6
22/11/19 8:59:01 PM,C,3.596
22/11/19 9:59:01 PM,C,2.09
22/11/19 10:59:01 PM,C,2.09
22/11/19 11:59:01 PM,C,1.086
23/11/19 12:59:01 AM,C,0.584
23/11/19 1:59:01 AM,C,1.086
23/11/19 2:59:01 AM,C,0.584
23/11/19 3:59:01 AM,C,0.082
23/11/19 4:59:01 AM,C,-0.421
23/11/19 5:59:01 AM,C,-0.421
23/11/19 6:59:01 AM,C,-0.421
23/11/19 7:59:01 AM,C,0.584
23/11/19 8:59:01 AM,C,10.118
23/11/19 9:59:01 AM,C,15.129
23/11/19 10:59:01 AM,C,8.112
23/11/19 11:59:01 AM,C,7.109
23/11/19 12:59:01 PM,C,13.125
23/11/19 1:59:01 PM,C,11.12
23/11/19 2:59:01 PM,C,8.613
23/11/19 3:59:01 PM,C,5.102
23/11/19 4:59:01 PM,C,3.094
23/11/19 5:59:01 PM,C,2.09
23/11/19 6:59:01 PM,C,1.588
23/11/19 7:59:01 PM,C,0.584
23/11/19 8:59:01 PM,C,0.082
23/11/19 9:59:01 PM,C,0.082
23/11/19 10:59:01 PM,C,0.082
23/11/19 11:59:01 PM,C,-0.421
24/11/19 12:59:01 AM,C,-0.923
24/11/19 1:59:01 AM,C,-0.421
24/11/19 2:59:01 AM,C,-0.923
24/11/19 3:59:01 AM,C,-0.923
24/11/19 4:59:01 AM,C,-0.923
24/11/19 5:59:01 AM,C,-0.923
24/11/19 6:59:01 AM,C,-0.923
24/11/19 7:59:01 AM,C,0.082
24/11/19 8:59:01 AM,C,8.613
24/11/19 9:59:01 AM,C,15.129
24/11/19 10:59:01 AM,C,7.61
24/11/19 11:59:01 AM,C,7.109
24/11/19 12:59:01 PM,C,14.127
24/11/19 1:59:01 PM,C,12.123
24/11/19 2:59:01 PM,C,9.616
24/11/19 3:59:01 PM,C,5.102
24/11/19 4:59:01 PM,C,3.094
24/11/19 5:59:01 PM,C,2.09
24/11/19 6:59:01 PM,C,1.086
24/11/19 7:59:01 PM,C,0.584
24/11/19 8:59:01 PM,C,0.082
24/11/19 9:59:01 PM,C,0.082
24/11/19 10:59:01 PM,C,-0.421
24/11/19 11:59:01 PM,C,0.082
25/11/19 12:59:01 AM,C,0.082
25/11/19 1:59:01 AM,C,-0.421
25/11/19 2:59:01 AM,C,-0.421
25/11/19 3:59:01 AM,C,0.584
25/11/19 4:59:01 AM,C,2.09
25/11/19 5:59:01 AM,C,1.588
25/11/19 6:59:01 AM,C,2.592
25/11/19 7:59:01 AM,C,4.098
25/11/19 8:59:01 AM,C,13.125
25/11/19 9:59:01 AM,C,19.135
25/11/19 10:59:01 AM,C,11.12
25/11/19 11:59:01 AM,C,10.619
25/11/19 12:59:01 PM,C,15.63
25/11/19 1:59:01 PM,C,14.127
25/11/19 2:59:01 PM,C,11.12
25/11/19 3:59:01 PM,C,9.115
25/11/19 4:59:01 PM,C,5.102
25/11/19 5:59:01 PM,C,3.094
25/11/19 6:59:01 PM,C,2.09
25/11/19 7:59:01 PM,C,1.086
25/11/19 8:59:01 PM,C,0.082
25/11/19 9:59:01 PM,C,-0.923
25/11/19 10:59:01 PM,C,-0.923
25/11/19 11:59:01 PM,C,-0.923
26/11/19 12:59:01 AM,C,-0.923
26/11/19 1:59:01 AM,C,-1.425
26/11/19 2:59:01 AM,C,-1.928
26/11/19 3:59:01 AM,C,-2.43
26/11/19 4:59:01 AM,C,-2.933
26/11/19 5:59:01 AM,C,-3.435
26/11/19 6:59:01 AM,C,-3.435
26/11/19 7:59:01 AM,C,-1.928
26/11/19 8:59:01 AM,C,6.607
26/11/19 9:59:01 AM,C,12.123
26/11/19 10:59:01 AM,C,4.6
26/11/19 11:59:01 AM,C,5.102
26/11/19 12:59:01 PM,C,9.115
26/11/19 1:59:01 PM,C,8.613
26/11/19 2:59:01 PM,C,7.109
26/11/19 3:59:01 PM,C,4.6
26/11/19 4:59:01 PM,C,3.094
26/11/19 5:59:01 PM,C,2.09
26/11/19 6:59:01 PM,C,2.09
26/11/19 7:59:01 PM,C,2.592
26/11/19 8:59:01 PM,C,3.094
26/11/19 9:59:01 PM,C,2.592
26/11/19 10:59:01 PM,C,1.588
26/11/19 11:59:01 PM,C,2.09
27/11/19 12:59:01 AM,C,2.592
27/11/19 1:59:01 AM,C,3.094
27/11/19 2:59:01 AM,C,1.086
27/11/19 3:59:01 AM,C,0.082
27/11/19 4:59:01 AM,C,0.584
27/11/19 5:59:01 AM,C,1.086
27/11/19 6:59:01 AM,C,1.588
27/11/19 7:59:01 AM,C,3.094
27/11/19 8:59:01 AM,C,3.596
27/11/19 9:59:01 AM,C,4.6
27/11/19 10:59:01 AM,C,4.6
27/11/19 11:59:01 AM,C,0.082
27/11/19 12:59:01 PM,C,2.09
27/11/19 1:59:01 PM,C,1.086
27/11/19 2:59:01 PM,C,1.588
27/11/19 3:59:01 PM,C,0.082
27/11/19 4:59:01 PM,C,-0.421
27/11/19 5:59:01 PM,C,-0.421
27/11/19 6:59:01 PM,C,-0.923
27/11/19 7:59:01 PM,C,-0.421
27/11/19 8:59:01 PM,C,-1.425
27/11/19 9:59:01 PM,C,-1.425
27/11/19 10:59:01 PM,C,-1.425
27/11/19 11:59:01 PM,C,-1.425
28/11/19 12:59:01 AM,C,-0.923
28/11/19 1:59:01 AM,C,-0.421
28/11/19 2:59:01 AM,C,-0.421
28/11/19 3:59:01 AM,C,-0.421
28/11/19 4:59:01 AM,C,0.082
28/11/19 5:59:01 AM,C,0.082
28/11/19 6:59:01 AM,C,0.082
28/11/19 7:59:01 AM,C,0.082
28/11/19 8:59:01 AM,C,0.082
28/11/19 9:59:01 AM,C,0.082
28/11/19 10:59:01 AM,C,0.082
28/11/19 11:59:01 AM,C,0.082
28/11/19 12:59:01 PM,C,0.082
28/11/19 1:59:01 PM,C,0.082
28/11/19 2:59:01 PM,C,0.082
28/11/19 3:59:01 PM,C,0.082
28/11/19 4:59:01 PM,C,0.082
28/11/19 5:59:01 PM,C,0.082
28/11/19 6:59:01 PM,C,0.082
28/11/19 7:59:01 PM,C,0.082
28/11/19 8:59:01 PM,C,0.082
28/11/19 9:59:01 PM,C,0.082
28/11/19 10:59:01 PM,C,0.082
28/11/19 11:59:01 PM,C,0.082
29/11/19 12:59:01 AM,C,0.082
29/11/19 1:59:01 AM,C,0.082
29/11/19 2:59:01 AM,C,0.082
29/11/19 3:59:01 AM,C,0.082
29/11/19 4:59:01 AM,C,0.082
29/11/19 5:59:01 AM,C,0.082
29/11/19 6:59:01 AM,C,0.082
29/11/19 7:59:01 AM,C,0.082
29/11/19 8:59:01 AM,C,0.082
29/11/19 9:59:01 AM,C,0.082
29/11/19 10:59:01 AM,C,0.082
29/11/19 11:59:01 AM,C,0.082
29/11/19 12:59:01 PM,C,0.082
29/11/19 1:59:01 PM,C,0.082
29/11/19 2:59:01 PM,C,0.082
29/11/19 3:59:01 PM,C,0.082
29/11/19 4:59:01 PM,C,0.082
29/11/19 5:59:01 PM,C,0.082
29/11/19 6:59:01 PM,C,0.082
29/11/19 7:59:01 PM,C,0.082
29/11/19 8:59:01 PM,C,0.082
29/11/19 9:59:01 PM,C,0.082
29/11/19 10:59:01 PM,C,0.082
29/11/19 11:59:01 PM,C,0.082
30/11/19 12:59:01 AM,C,0.082
30/11/19 1:59:01 AM,C,0.082
30/11/19 2:59:01 AM,C,0.082
30/11/19 3:59:01 AM,C,0.082
30/11/19 4:59:01 AM,C,0.082
30/11/19 5:59:01 AM,C,0.082
30/11/19 6:59:01 AM,C,0.082
30/11/19 7:59:01 AM,C,0.082
30/11/19 8:59:01 AM,C,0.082
30/11/19 9:59:01 AM,C,0.082
30/11/19 10:59:01 AM,C,0.082
30/11/19 11:59:01 AM,C,0.082
30/11/19 12:59:01 PM,C,0.082
30/11/19 1:59:01 PM,C,0.082
30/11/19 2:59:01 PM,C,0.082
30/11/19 3:59:01 PM,C,0.082
30/11/19 4:59:01 PM,C,0.082
30/11/19 5:59:01 PM,C,0.082
30/11/19 6:59:01 PM,C,0.082
30/11/19 7:59:01 PM,C,0.082
30/11/19 8:59:01 PM,C,0.082
30/11/19 9:59:01 PM,C,0.082
30/11/19 10:59:01 PM,C,0.082
30/11/19 11:59:01 PM,C,0.082
1/12/19 12:59:01 AM,C,0.082
1/12/19 1:59:01 AM,C,0.082
1/12/19 2:59:01 AM,C,0.082
1/12/19 3:59:01 AM,C,0.082
1/12/19 4:59:01 AM,C,0.082
1/12/19 5:59:01 AM,C,0.082
1/12/19 6:59:01 AM,C,0.082
1/12/19 7:59:01 AM,C,0.082
1/12/19 8:59:01 AM,C,0.082
1/12/19 9:59:01 AM,C,0.082
1/12/19 10:59:01 AM,C,0.082
1/12/19 11:59:01 AM,C,0.082
1/12/19 12:59:01 PM,C,0.082
1/12/19 1:59:01 PM,C,0.082
1/12/19 2:59:01 PM,C,0.082
1/12/19 3:59:01 PM,C,0.082
1/12/19 4:59:01 PM,C,0.082
1/12/19 5:59:01 PM,C,0.082
1/12/19 6:59:01 PM,C,0.082
1/12/19 7:59:01 PM,C,0.082
1/12/19 8:59:01 PM,C,0.082
1/12/19 9:59:01 PM,C,0.082
1/12/19 10:59:01 PM,C,0.082
1/12/19 11:59:01 PM,C,0.082
2/12/19 12:59:01 AM,C,0.082
2/12/19 1:59:01 AM,C,0.082
2/12/19 2:59:01 AM,C,0.082
2/12/19 3:59:01 AM,C,0.082
2/12/19 4:59:01 AM,C,0.082
2/12/19 5:59:01 AM,C,0.082
2/12/19 6:59:01 AM,C,0.082
2/12/19 7:59:01 AM,C,0.082
2/12/19 8:59:01 AM,C,0.082
2/12/19 9:59:01 AM,C,0.082
2/12/19 10:59:01 AM,C,0.082
2/12/19 11:59:01 AM,C,0.082
2/12/19 12:59:01 PM,C,0.082
2/12/19 1:59:01 PM,C,0.082
2/12/19 2:59:01 PM,C,0.082
2/12/19 3:59:01 PM,C,0.082
2/12/19 4:59:01 PM,C,0.082
2/12/19 5:59:01 PM,C,0.082
2/12/19 6:59:01 PM,C,0.082
2/12/19 7:59:01 PM,C,0.082
2/12/19 8:59:01 PM,C,0.082
2/12/19 9:59:01 PM,C,0.082
2/12/19 10:59:01 PM,C,0.082
2/12/19 11:59:01 PM,C,0.082
3/12/19 12:59:01 AM,C,0.082
3/12/19 1:59:01 AM,C,0.082
3/12/19 2:59:01 AM,C,0.082
3/12/19 3:59:01 AM,C,0.082
3/12/19 4:59:01 AM,C,0.082
3/12/19 5:59:01 AM,C,0.082
3/12/19 6:59:01 AM,C,0.082
3/12/19 7:59:01 AM,C,0.082
3/12/19 8:59:01 AM,C,0.082
3/12/19 9:59:01 AM,C,0.082
3/12/19 10:59:01 AM,C,0.082
3/12/19 11:59:01 AM,C,0.082
3/12/19 12:59:01 PM,C,0.082
3/12/19 1:59:01 PM,C,0.082
3/12/19 2:59:01 PM,C,0.082
3/12/19 3:59:01 PM,C,0.082
3/12/19 4:59:01 PM,C,0.082
3/12/19 5:59:01 PM,C,0.082
3/12/19 6:59:01 PM,C,0.082
3/12/19 7:59:01 PM,C,0.082
3/12/19 8:59:01 PM,C,0.082
3/12/19 9:59:01 PM,C,0.082
3/12/19 10:59:01 PM,C,0.082
3/12/19 11:59:01 PM,C,0.082
4/12/19 12:59:01 AM,C,0.082
4/12/19 1:59:01 AM,C,0.082
4/12/19 2:59:01 AM,C,0.082
4/12/19 3:59:01 AM,C,0.082
4/12/19 4:59:01 AM,C,0.082
4/12/19 5:59:01 AM,C,0.082
4/12/19 6:59:01 AM,C,0.082
4/12/19 7:59:01 AM,C,0.082
4/12/19 8:59:01 AM,C,0.082
4/12/19 9:59:01 AM,C,0.082
4/12/19 10:59:01 AM,C,0.082
4/12/19 11:59:01 AM,C,0.082
4/12/19 12:59:01 PM,C,0.082
4/12/19 1:59:01 PM,C,0.082
4/12/19 2:59:01 PM,C,0.082
4/12/19 3:59:01 PM,C,1.086
4/12/19 4:59:01 PM,C,1.588
4/12/19 5:59:01 PM,C,1.588
4/12/19 6:59:01 PM,C,1.086
4/12/19 7:59:01 PM,C,1.086
4/12/19 8:59:01 PM,C,1.086
4/12/19 9:59:01 PM,C,0.082
4/12/19 10:59:01 PM,C,-0.421
4/12/19 11:59:01 PM,C,-0.421
5/12/19 12:59:01 AM,C,-0.923
5/12/19 1:59:01 AM,C,-0.923
5/12/19 2:59:01 AM,C,-0.923
5/12/19 3:59:01 AM,C,-0.923
5/12/19 4:59:01 AM,C,-0.923
5/12/19 5:59:01 AM,C,-1.425
5/12/19 6:59:01 AM,C,-0.923
5/12/19 7:59:01 AM,C,-0.421
5/12/19 8:59:01 AM,C,3.094
5/12/19 9:59:01 AM,C,9.115
5/12/19 10:59:01 AM,C,10.619
5/12/19 11:59:01 AM,C,8.613
5/12/19 12:59:01 PM,C,7.109
5/12/19 1:59:01 PM,C,6.607
5/12/19 2:59:01 PM,C,6.105
5/12/19 3:59:01 PM,C,6.105
5/12/19 4:59:01 PM,C,4.6
5/12/19 5:59:01 PM,C,4.098
